post_id,like,love,wow,haha,sorry,anger
1461096890590189,0,0,0,0,0,0
1459857437380801,0,0,0,0,0,0
1458908987475646,0,0,0,0,0,0
1457552680944610,0,0,0,0,0,0
1457485450951333,0,0,0,0,0,0
1457457527620792,0,0,0,0,0,0
1456630611036817,0,0,0,0,0,0
1456619271037951,0,0,0,0,0,0
1456625567703988,0,0,0,0,0,0
1456611277705417,0,0,0,0,0,0
1456061517760393,0,0,0,0,0,0
1455832504449961,0,0,0,0,0,0
1455788311121047,0,0,0,0,0,0
1454036534629558,0,0,0,0,0,0
1453963861303492,0,0,0,0,0,0
1453953771304501,0,0,0,0,0,0
1453936304639581,0,0,0,0,0,0
1453864971313381,0,0,0,0,0,0
1453662481333630,0,0,0,0,0,0
1453148834718328,0,0,0,0,0,0
1452955891404289,0,0,0,0,0,0
1452921944741017,0,0,0,0,0,0
1452261134807098,0,0,0,0,0,0
1451173524915859,0,0,0,0,0,0
1450912254941986,0,0,0,0,0,0
1450895014943710,0,0,0,0,0,0
1450870394946172,0,0,0,0,0,0
1450818588284686,0,0,0,0,0,0
1449778041722074,0,0,0,0,0,0
1450024138364131,0,0,0,0,0,0
1449763915056820,0,0,0,0,0,0
1445831032116775,0,0,0,0,0,0
1446895218677023,0,0,0,0,0,0
1445693922130486,0,0,0,0,0,0
1445520808814464,0,0,0,0,0,0
1444548272245051,0,0,0,0,0,0
1443470509019494,0,0,0,0,0,0
1441545615878650,0,0,0,0,0,0
1436614896371722,0,0,0,0,0,0
1438065489559996,0,0,0,0,0,0
1436588676374344,0,0,0,0,0,0
1436568386376373,0,0,0,0,0,0
1435480233151855,0,0,0,0,0,0
1435266623173216,0,0,0,0,0,0
1434010149965530,0,0,0,0,0,0
1432998226733389,0,0,0,0,0,0
1430713863628492,0,0,0,0,0,0
1430498923649986,0,0,0,0,0,0
1429665850399960,0,0,0,0,0,0
1429322980434247,0,0,0,0,0,0
1429309203768958,0,0,0,0,0,0
1428680083831870,0,0,0,0,0,0
1427495293950349,0,0,0,0,0,0
1426343354065543,0,0,0,0,0,0
1425346870831858,0,0,0,0,0,0
1423569884342890,0,0,0,0,0,0
1423461947687017,0,0,0,0,0,0
1423496881016857,0,0,0,0,0,0
1423426874357191,0,0,0,0,0,0
1422560121110533,0,0,0,0,0,0
1422465717786640,0,0,0,0,0,0
1421306131235932,0,0,0,0,0,0
1420977221268823,0,0,0,0,0,0
1419224628110749,0,0,0,0,0,0
1418930474806831,0,0,0,0,0,0
1415920618441150,0,0,0,0,0,0
1415822005117678,0,0,0,0,0,0
1415453361821209,0,0,0,0,0,0
1415451455154733,0,0,0,0,0,0
1414791995220679,0,0,0,0,0,0
1414485545251324,0,0,0,0,0,0
1412658312100714,0,0,0,0,0,0
1412140392152506,0,0,0,0,0,0
1411933922173153,0,0,0,0,0,0
1409602355739643,0,0,0,0,0,0
1408678589165353,0,0,0,0,0,0
1408751465824732,0,0,0,0,0,0
1407872189245993,0,0,0,0,0,0
1407863909246821,0,0,0,0,0,0
1407755732590972,0,0,0,0,0,0
1406854802681065,0,0,0,0,0,0
1405289569504255,0,0,0,0,0,0
1405261186173760,0,0,0,0,0,0
1405251836174695,0,0,0,0,0,0
1405231022843443,0,0,0,0,0,0
1405193142847231,0,0,0,0,0,0
1405150496184829,0,0,0,0,0,0
1399078116792067,0,0,0,0,0,0
1398908620142350,0,0,0,0,0,0
1398904930142719,0,0,0,0,0,0
1398668320166380,0,0,0,0,0,0
1397554796944399,0,0,0,0,0,0
1396135217086357,0,0,0,0,0,0
1394959027203976,0,0,0,0,0,0
1394712243895321,0,0,0,0,0,0
1393743397325539,0,0,0,0,0,0
1393463770686835,0,0,0,0,0,0
1390877540945458,0,0,0,0,0,0
1390961570937055,0,0,0,0,0,0
1389447091088503,0,0,0,0,0,0
1387877224578823,0,0,0,0,0,0
1387639814602564,0,0,0,0,0,0
1386953161337896,0,0,0,0,0,0
1386810638018815,0,0,0,0,0,0
1386674641365748,0,0,0,0,0,0
1385283604838185,0,0,0,0,0,0
1385014764865069,0,0,0,0,0,0
1382751768424702,0,0,0,0,0,0
1382557388444140,0,0,0,0,0,0
1382453998454479,0,0,0,0,0,0
1382271018472777,0,0,0,0,0,0
1381049471928265,0,0,0,0,0,0
1379933342039878,0,0,0,0,0,0
1379621215404424,0,0,0,0,0,0
1378268135539732,0,0,0,0,0,0
1377166002316612,0,0,0,0,0,0
1371480516218494,0,0,0,0,0,0
1366415016725044,0,0,0,0,0,0
1370107013022511,0,0,0,0,0,0
1370091126357433,0,0,0,0,0,0
1370048556361690,0,0,0,0,0,0
1369868456379700,0,0,0,0,0,0
1368950453138167,0,0,0,0,0,0
1368862739813605,0,0,0,0,0,0
1367963056570240,0,0,0,0,0,0
1367927363240476,0,0,0,0,0,0
1367777963255416,0,0,0,0,0,0
1366417553391457,0,0,0,0,0,0
1367406729959206,0,0,0,0,0,0
1367374626629083,0,0,0,0,0,0
1366300716736474,0,0,0,0,0,0
1366291356737410,0,0,0,0,0,0
1366116513421561,0,0,0,0,0,0
1364478420252037,0,0,0,0,0,0
1363016553731557,0,0,0,0,0,0
1363380573695155,0,0,0,0,0,0
1361982167168329,0,0,0,0,0,0
1360552393977973,0,0,0,0,0,0
1360375137329032,0,0,0,0,0,0
1360348377331708,0,0,0,0,0,0
1359589640740915,0,0,0,0,0,0
1358544797512066,0,0,0,0,0,0
1357559327610613,0,0,0,0,0,0
1355908004442412,0,0,0,0,0,0
1354845974548615,0,0,0,0,0,0
1354880981211781,0,0,0,0,0,0
1354586344574578,0,0,0,0,0,0
1352629008103645,0,0,0,0,0,0
1352455024787710,0,0,0,0,0,0
1351433478223198,0,0,0,0,0,0
1350624264970786,0,0,0,0,0,0
1350215578344988,0,0,0,0,0,0
1346704545362758,0,0,0,0,0,0
1346660582033821,0,0,0,0,0,0
1345604862139393,0,0,0,0,0,0
1344770282222851,0,0,0,0,0,0
1343738495659363,0,0,0,0,0,0
1344011195632093,0,0,0,0,0,0
1343903475642865,0,0,0,0,0,0
1343567902343089,0,0,0,0,0,0
1342673649099181,0,0,0,0,0,0
1342585382441341,0,0,0,0,0,0
1340400632659816,0,0,0,0,0,0
1339550026078210,0,0,0,0,0,0
1339274246105788,0,0,0,0,0,0
1339249992774880,0,0,0,0,0,0
1338293239537222,0,0,0,0,0,0
1337211659645380,0,0,0,0,0,0
1336443756388837,0,0,0,0,0,0
1336180906415122,0,0,0,0,0,0
1336079849758561,0,0,0,0,0,0
1333876596645553,0,0,0,0,0,0
1332689273430952,0,0,0,0,0,0
1331891223510757,0,0,0,0,0,0
1330903610276185,0,0,0,0,0,0
1330567986976414,0,0,0,0,0,0
1330220550344491,0,0,0,0,0,0
1330130370353509,0,0,0,0,0,0
1330045777028635,0,0,0,0,0,0
1329682167064996,0,0,0,0,0,0
1329097527123460,0,0,0,0,0,0
1328946893805190,0,0,0,0,0,0
1327758790590667,0,0,0,0,0,0
1327735243926355,0,0,0,0,0,0
1325965814103298,0,0,0,0,0,0
1326017777431435,0,0,0,0,0,0
1325982667434946,0,0,0,0,0,0
1325064340860112,0,0,0,0,0,0
1324865777546635,0,0,0,0,0,0
1323597717673441,0,0,0,0,0,0
1323817674318112,0,0,0,0,0,0
1322544117778801,0,0,0,0,0,0
1322045034495376,0,0,0,0,0,0
1322017704498109,0,0,0,0,0,0
1321635261203020,0,0,0,0,0,0
1321623274537552,0,0,0,0,0,0
1321503587882854,0,0,0,0,0,0
1319045264795353,0,0,0,0,0,0
1318921621474384,0,0,0,0,0,0
1317628441603702,0,0,0,0,0,0
1317164178316795,0,0,0,0,0,0
1315964948436718,0,0,0,0,0,0
1314399645259915,0,0,0,0,0,0
1309803365719543,0,0,0,0,0,0
1309582582408288,0,0,0,0,0,0
1309293192437227,0,0,0,0,0,0
1308785305821349,0,0,0,0,0,0
1307542639278949,0,0,0,0,0,0
1307515315948348,0,0,0,0,0,0
1306422189390994,0,0,0,0,0,0
1304726659560547,0,0,0,0,0,0
1304674099565803,0,0,0,0,0,0
1304425606257319,0,0,0,0,0,0
1304273679605845,0,0,0,0,0,0
1303586293007917,0,0,0,0,0,0
1303295916370288,0,0,0,0,0,0
1302559186443961,0,0,0,0,0,0
1301290306570849,0,0,0,0,0,0
1300658883300658,0,0,0,0,0,0
1299811680052045,0,0,0,0,0,0
1296846767015203,0,0,0,0,0,0
1296712350361978,0,0,0,0,0,0
1295975463769000,0,0,0,0,0,0
1295062020527011,0,0,0,0,0,0
1294853797214500,0,0,0,0,0,0
1294278657272014,0,0,0,0,0,0
1294184587281421,0,0,0,0,0,0
1293829643983582,0,0,0,0,0,0
1293324417367438,0,0,0,0,0,0
1292882074078339,0,0,0,0,0,0
1290933234273223,0,0,0,0,0,0
1289935087706371,0,0,0,0,0,0
1289330061100207,0,0,0,0,0,0
1288423871190826,0,0,0,0,0,0
1288094601223753,0,0,0,0,0,0
1287661951267018,0,0,0,0,0,0
1287213467978533,0,0,0,0,0,0
1284670038232876,0,0,0,0,0,0
1284651588234721,0,0,0,0,0,0
1284463951586818,0,0,0,0,0,0
1284336301599583,0,0,0,0,0,0
1283610255005521,0,0,0,0,0,0
1283446221688591,0,0,0,0,0,0
1282637105102836,0,0,0,0,0,0
1282440131789200,0,0,0,0,0,0
1282320881801125,0,0,0,0,0,0
1280665975299949,0,0,0,0,0,0
1280625925303954,0,0,0,0,0,0
1279449852088228,0,0,0,0,0,0
1276746472358566,0,0,0,0,0,0
1277437655622781,0,0,0,0,0,0
1275723009127579,0,0,0,0,0,0
1275729572460256,0,0,0,0,0,0
1275527849147095,0,0,0,0,0,0
1274842372548976,0,0,0,0,0,0
"1274645179235362"",""1274645145902032",0,0,0,0,0,0
1274567479243132,0,0,0,0,0,0
1273821875984359,0,0,0,0,0,0
1273554092677804,0,0,0,0,0,0
1272349282798285,0,0,0,0,0,0
1269414409758439,0,0,0,0,0,0
1269408736425673,0,0,0,0,0,0
1270513592981854,0,0,0,0,0,0
1268623869837493,0,0,0,0,0,0
1268335996532947,0,0,0,0,0,0
"1267522253280988"",""1267522193280994",0,0,0,0,0,0
1266481793385034,0,0,0,0,0,0
1266193826747164,0,0,0,0,0,0
1265276570172223,0,0,0,0,0,0
1264251126941434,0,0,0,0,0,0
1263136980386182,0,0,0,0,0,0
1263135773719636,0,0,0,0,0,0
1262077997158747,0,0,0,0,0,0
1261684803864733,0,0,0,0,0,0
1261492040550676,0,0,0,0,0,0
1261224970577383,0,0,0,0,0,0
1261203927246154,0,0,0,0,0,0
1260655057301041,0,0,0,0,0,0
1260523307314216,0,0,0,0,0,0
1260304740669406,0,0,0,0,0,0
"1260235234009690"",""1260235134009700",0,0,0,0,0,0
"1259435220756358"",""1259435067423040",0,0,0,0,0,0
1258813894151824,0,0,0,0,0,0
1258626600837220,0,0,0,0,0,0
1257921554241058,0,0,0,0,0,0
1256029364430277,0,0,0,0,0,0
1255689937797553,0,0,0,0,0,0
"1255094751190405"",""1255094697857077",0,0,0,0,0,0
1254707387895808,0,0,0,0,0,0
1254033561296524,0,0,0,0,0,0
1253292998037247,0,0,0,0,0,0
1253071148059432,0,0,0,0,0,0
1252569748109572,0,0,0,0,0,0
1252403601459520,0,0,0,0,0,0
"1252307698135777"",""1252307571469123",0,0,0,0,0,0
1252142524818961,0,0,0,0,0,0
1251411911558689,0,0,0,0,0,0
1251331858233361,0,0,0,0,0,0
"1250654834967730"",""1250654494967764",0,0,0,0,0,0
1250381111661769,0,0,0,0,0,0
1249784285054785,0,0,0,0,0,0
1249656491734231,0,0,0,0,0,0
1249219838444563,0,0,0,0,0,0
1249031971796683,0,0,0,0,0,0
1248937001806180,0,0,0,0,0,0
1248213655211848,0,0,0,0,0,0
1247947538571793,0,0,0,0,0,0
1246343945398819,0,0,0,0,0,0
1243453319021215,0,0,0,0,0,0
1243391015694112,0,0,0,0,0,0
"1243248665708347"",""1243248629041684",0,0,0,0,0,0
1242707892429091,0,0,0,0,0,0
1242640309102516,0,0,0,0,0,0
1242127085820505,0,0,0,0,0,0
"1240567975976416"",""1240567962643084",0,0,0,0,0,0
1239716906061523,0,0,0,0,0,0
"1237954942904386"",""1237954932904387",0,0,0,0,0,0
"1237195062980374"",""1237194902980390",0,0,0,0,0,0
1236789693020911,0,0,0,0,0,0
"1236488146384399"",""1236488076384406",0,0,0,0,0,0
1235802803119600,0,0,0,0,0,0
1235241799842367,0,0,0,0,0,0
"1235086073191273"",""1235086003191280",0,0,0,0,0,0
1234528923246988,0,0,0,0,0,0
1234417883258092,0,0,0,0,0,0
1233587286674485,0,0,0,0,0,0
"1232599650106582"",""1232599636773250",0,0,0,0,0,0
1231552996877914,0,0,0,0,0,0
1231523153547565,0,0,0,0,0,0
1231511620215385,0,0,0,0,0,0
1231300240236523,0,0,0,0,0,0
"1231218303578050"",""1231218103578070",0,0,0,0,0,0
1231021620264385,0,0,0,0,0,0
1230581603641720,0,0,0,0,0,0
1230354083664472,0,0,0,0,0,0
1228872643812616,0,0,0,0,0,0
1228156717217542,0,0,0,0,0,0
"1228001383899742"",""1228001350566412",0,0,0,0,0,0
"1226566387376575"",""1226566370709910",0,0,0,0,0,0
1226008607432353,0,0,0,0,0,0
1225311220835425,0,0,0,0,0,0
1225253604174520,0,0,0,0,0,0
"1225088354191045"",""1225088300857717",0,0,0,0,0,0
1224645247568689,0,0,0,0,0,0
1224576594242221,0,0,0,0,0,0
1224229320943615,0,0,0,0,0,0
1224037244296156,0,0,0,0,0,0
1224008240965723,0,0,0,0,0,0
1224004810966066,0,0,0,0,0,0
1223996660966881,0,0,0,0,0,0
1223708964328984,0,0,0,0,0,0
1223270031039544,0,0,0,0,0,0
"1223242714375609"",""1223242687708945",0,0,0,0,0,0
1223183784381502,0,0,0,0,0,0
1223140307719183,0,0,0,0,0,0
1222331377800076,0,0,0,0,0,0
"1221154217917792"",""1221154197917794",0,0,0,0,0,0
"1220466274653253"",""1220466251319922",0,0,0,0,0,0
"1217651424934738"",""1217651384934742",0,0,0,0,0,0
1217418924957988,0,0,0,0,0,0
1216136158419598,0,0,0,0,0,0
1215929891773558,0,0,0,0,0,0
1215275151839032,0,0,0,0,0,0
1213388648694349,0,0,0,0,0,0
1214620978571116,0,0,0,0,0,0
1213415962024951,0,0,0,0,0,0
1211707078862506,0,0,0,0,0,0
1211115102255037,0,0,0,0,0,0
"1211097898923424"",""1211097378923476",0,0,0,0,0,0
1211045172262030,0,0,0,0,0,0
1207524595947421,0,0,0,0,0,0
1206975056002375,0,0,0,0,0,0
1206975192669028,0,0,0,0,0,0
1206884086011472,0,0,0,0,0,0
1206654659367748,0,0,0,0,0,0
1206114289421785,0,0,0,0,0,0
1205444136155467,0,0,0,0,0,0
1205375652828982,0,0,0,0,0,0
1205243656175515,0,0,0,0,0,0
1203298279703386,0,0,0,0,0,0
1202686559764558,0,0,0,0,0,0
1202545493111998,0,0,0,0,0,0
1202110669822147,0,0,0,0,0,0
1201206499912564,0,0,0,0,0,0
1200429019990312,0,0,0,0,0,0
1197850060248208,0,0,0,0,0,0
1197904956909385,0,0,0,0,0,0
1197846286915252,0,0,0,0,0,0
1197152780317936,0,0,0,0,0,0
1195870073779540,0,0,0,0,0,0
1195857577114123,0,0,0,0,0,0
1195842913782256,0,0,0,0,0,0
1195832093783338,0,0,0,0,0,0
1195206093845938,0,0,0,0,0,0
1195202823846265,0,0,0,0,0,0
1195774207122460,0,0,0,0,0,0
1195336907166190,0,0,0,0,0,0
1193188180714396,0,0,0,0,0,0
1194638760569338,0,0,0,0,0,0
1193236400709574,0,0,0,0,0,0
1193131914053356,0,0,0,0,0,0
1193129214053626,0,0,0,0,0,0
1193125740720640,0,0,0,0,0,0
1193142340718980,0,0,0,0,0,0
1193012790731935,0,0,0,0,0,0
1192975114069036,0,0,0,0,0,0
1192296990803515,0,0,0,0,0,0
1192458617454019,0,0,0,0,0,0
1192282967471584,0,0,0,0,0,0
1191053540927860,0,0,0,0,0,0
1188895167810364,0,0,0,0,0,0
1188677141165500,0,0,0,0,0,0
1188129831220231,0,0,0,0,0,0
1187614477938433,0,0,0,0,0,0
1187462537953627,0,0,0,0,0,0
1187018024664745,0,0,0,0,0,0
"1187275281305686"",""1187275261305688",0,0,0,0,0,0
1186921271341087,0,0,0,0,0,0
1186846764681871,0,0,0,0,0,0
1186822664684281,0,0,0,0,0,0
1186761398023741,0,0,0,0,0,0
1186676944698853,0,0,0,0,0,0
1186048004761747,0,0,0,0,0,0
1186558451377369,0,0,0,0,0,0
1185759898123891,0,0,0,0,0,0
"1185974331435781"",""1185974324769115",0,0,0,0,0,0
"1184504098249471"",""1184503808249500",0,0,0,0,0,0
1184309808268900,0,0,0,0,0,0
"1183760244990523"",""1183758418324039",0,0,0,0,0,0
1183101125056435,0,0,0,0,0,0
"1183060471727167"",""1183059888393892",0,0,0,0,0,0
1182867355079812,0,0,0,0,0,0
1182298681803346,0,0,0,0,0,0
"1182150558484825"",""1182150325151515",0,0,0,0,0,0
1181908878508993,0,0,0,0,0,0
1181756818524199,0,0,0,0,0,0
1181683585198189,0,0,0,0,0,0
"1182149488484932"",""1181885181844696",0,0,0,0,0,0
1179695778730303,0,0,0,0,0,0
1179537275412820,0,0,0,0,0,0
1178947768805104,0,0,0,0,0,0
1178157898884091,0,0,0,0,0,0
"1178140338885847"",""1178140285552519",0,0,0,0,0,0
1177427322290482,0,0,0,0,0,0
1177238025642745,0,0,0,0,0,0
1176738869025994,0,0,0,0,0,0
1176574165709131,0,0,0,0,0,0
1175972459102635,0,0,0,0,0,0
1175799765786571,0,0,0,0,0,0
1174176575948890,0,0,0,0,0,0
1174054259294455,0,0,0,0,0,0
1172589689440912,0,0,0,0,0,0
1174059442627270,0,0,0,0,0,0
1173472739352607,0,0,0,0,0,0
1173947495971798,0,0,0,0,0,0
1173491212684093,0,0,0,0,0,0
1172943136072234,0,0,0,0,0,0
1172800946086453,0,0,0,0,0,0
1172662496100298,0,0,0,0,0,0
1172564792776735,0,0,0,0,0,0
1172083866158161,0,0,0,0,0,0
"1172039939495887"",""1172039842829230",0,0,0,0,0,0
1171183569581524,0,0,0,0,0,0
1171114582921756,0,0,0,0,0,0
1170784102954804,0,0,0,0,0,0
"1170632139636667"",""1170632122970002",0,0,0,0,0,0
1169383879761493,0,0,0,0,0,0
"1169279843105230"",""1169279836438564",0,0,0,0,0,0
1168690226497525,0,0,0,0,0,0
1168586986507849,0,0,0,0,0,0
1167937566572791,0,0,0,0,0,0
1167892033244011,0,0,0,0,0,0
"1167211383312076"",""1167211356645412",0,0,0,0,0,0
1166570736709474,0,0,0,0,0,0
1165025233530691,0,0,0,0,0,0
"1165002660199615"",""1165002620199619",0,0,0,0,0,0
1164163170283564,0,0,0,0,0,0
1164151346951413,0,0,0,0,0,0
1163569657009582,0,0,0,0,0,0
"1163508423682372"",""1163508363682378",0,0,0,0,0,0
1163317093701505,0,0,0,0,0,0
1162704297096118,0,0,0,0,0,0
1162058973827317,0,0,0,0,0,0
1161567777209770,0,0,0,0,0,0
1161463660553515,0,0,0,0,0,0
1161373963895818,0,0,0,0,0,0
1160556017310946,0,0,0,0,0,0
1160193247347223,0,0,0,0,0,0
"1160165450683336"",""1160164920683389",0,0,0,0,0,0
1159965200703361,0,0,0,0,0,0
1159358824097332,0,0,0,0,0,0
1159244937442054,0,0,0,0,0,0
1158407380859143,0,0,0,0,0,0
1158260840873797,0,0,0,0,0,0
"1158197990880082"",""1158197970880084",0,0,0,0,0,0
1155776287788919,0,0,0,0,0,0
1155594784473736,0,0,0,0,0,0
1155516104481604,0,0,0,0,0,0
1154928481207033,0,0,0,0,0,0
1154770384556176,0,0,0,0,0,0
"1154746697891878"",""1154736171226264",0,0,0,0,0,0
1154343604598854,0,0,0,0,0,0
1153266454706569,0,0,0,0,0,0
1151452681554613,0,0,0,0,0,0
1153273914705823,0,0,0,0,0,0
"1152397944793420"",""1152324648134083",0,0,0,0,0,0
1151447818221766,0,0,0,0,0,0
1150494988317049,0,0,0,0,0,0
1150502424982972,0,0,0,0,0,0
"1150429634990251"",""1150428521657029",0,0,0,0,0,0
1150267711673110,0,0,0,0,0,0
1149490288417519,0,0,0,0,0,0
1149346611765220,0,0,0,0,0,0
1148396841860197,0,0,0,0,0,0
1147472125286002,0,0,0,0,0,0
1147320038634544,0,0,0,0,0,0
1145825735450641,0,0,0,0,0,0
"1145795578786990"",""1145795555453659",0,0,0,0,0,0
1145630895470125,0,0,0,0,0,0
1145615338805014,0,0,0,0,0,0
1144076635625551,0,0,0,0,0,0
"1144021275631087"",""1144021245631090",0,0,0,0,0,0
1143910462308835,0,0,0,0,0,0
1143293845703830,0,0,0,0,0,0
1143209979045550,0,0,0,0,0,0
1141553902544491,0,0,0,0,0,0
1141090505924164,0,0,0,0,0,0
"1140991699267378"",""1140991659267382",0,0,0,0,0,0
1140858649280683,0,0,0,0,0,0
1140735462626335,0,0,0,0,0,0
"1140143109352237"",""1140143076018907",0,0,0,0,0,0
1139558356077379,0,0,0,0,0,0
1139532736079941,0,0,0,0,0,0
1139455209421027,0,0,0,0,0,0
1138684832831398,0,0,0,0,0,0
1138346092865272,0,0,0,0,0,0
1138162222883659,0,0,0,0,0,0
"1137301986303016"",""1137301909636357",0,0,0,0,0,0
"1155674624465752"",""1155501634483051",0,0,0,0,0,0
1136590329707515,0,0,0,0,0,0
"1136440266389188"",""1136440053055876",0,0,0,0,0,0
1135036739862874,0,0,0,0,0,0
"1134917193208162"",""1134917143208167",0,0,0,0,0,0
"1134268063273075"",""1134268043273077",0,0,0,0,0,0
1133418136691401,0,0,0,0,0,0
1133152523384629,0,0,0,0,0,0
"1133135693386312"",""1133135616719653",0,0,0,0,0,0
1132930563406825,0,0,0,0,0,0
"1132183526814862"",""1132183450148203",0,0,0,0,0,0
"1147414221958459"",""1147320438634504",0,0,0,0,0,0
"1130446753655206"",""1130446680321880",0,0,0,0,0,0
"1129807113719170"",""1129807063719175",0,0,0,0,0,0
1129743933725488,0,0,0,0,0,0
1129224860444062,0,0,0,0,0,0
1128991970467351,0,0,0,0,0,0
"1128433667189848"",""1128433647189850",0,0,0,0,0,0
1127282010638347,0,0,0,0,0,0
1127128687320346,0,0,0,0,0,0
1127100140656534,0,0,0,0,0,0
1127020917331123,0,0,0,0,0,0
"1127015617331653"",""1127015590664989",0,0,0,0,0,0
1126801660686382,0,0,0,0,0,0
"1126491690717379"",""1126491624050719",0,0,0,0,0,0
1126448287388386,0,0,0,0,0,0
"1126139237419291"",""1126116017421613",0,0,0,0,0,0
"1125982654101616"",""1125982590768289",0,0,0,0,0,0
1125557320810816,0,0,0,0,0,0
1125600650806483,0,0,0,0,0,0
"1125500257483189"",""1125500224149859",0,0,0,0,0,0
1125390664160815,0,0,0,0,0,0
1124999497533265,0,0,0,0,0,0
1124826537550561,0,0,0,0,0,0
1124347534265128,0,0,0,0,0,0
1124148750951673,0,0,0,0,0,0
"1121832161183332"",""1121832061183342",0,0,0,0,0,0
1121858111180737,0,0,0,0,0,0
1121852611181287,0,0,0,0,0,0
1121381454561736,0,0,0,0,0,0
1121235527909662,0,0,0,0,0,0
1120751191291429,0,0,0,0,0,0
1120663997966815,0,0,0,0,0,0
"1120638957969319"",""1120638931302655",0,0,0,0,0,0
1120607647972450,0,0,0,0,0,0
1120537227979492,0,0,0,0,0,0
1119906978042517,0,0,0,0,0,0
"1119591791407369"",""1119564914743390",0,0,0,0,0,0
1119561458077069,0,0,0,0,0,0
1119292174770664,0,0,0,0,0,0
1118849781481570,0,0,0,0,0,0
"1117650401601508"",""1117630298270185",0,0,0,0,0,0
1117669974932884,0,0,0,0,0,0
1117112701655278,0,0,0,0,0,0
1117016768331538,0,0,0,0,0,0
1116510411715507,0,0,0,0,0,0
"1116440848389130"",""1116440821722466",0,0,0,0,0,0
"1116128388420376"",""1116128348420380",0,0,0,0,0,0
1115984051768143,0,0,0,0,0,0
"1115457128487502"",""1115390555160826",0,0,0,0,0,0
1115374908495724,0,0,0,0,0,0
1115299451836603,0,0,0,0,0,0
1115244968508718,0,0,0,0,0,0
1115212331845315,0,0,0,0,0,0
"1114487638584451"",""1114487608584454",0,0,0,0,0,0
1114191895280692,0,0,0,0,0,0
"1113438465356035"",""1113438328689382",0,0,0,0,0,0
1113487448684470,0,0,0,0,0,0
1113366148696600,0,0,0,0,0,0
1112006822165866,0,0,0,0,0,0
1111854545514427,0,0,0,0,0,0
1111481345551747,0,0,0,0,0,0
1110896272276921,0,0,0,0,0,0
1110299295669952,0,0,0,0,0,0
1110284392338109,0,0,0,0,0,0
1109763369056878,0,0,0,0,0,0
"1109176079115607"",""1109130382453510",0,0,0,0,0,0
1109047132461835,0,0,0,0,0,0
1108963069136908,0,0,0,0,0,0
"1107472802619268"",""1107469889286226",0,0,0,0,0,0
1107441092622439,0,0,0,0,0,0
1106805052686043,0,0,0,0,0,0
1106383236061558,0,0,0,0,0,0
1105868322779716,0,0,0,0,0,0
"1105233349509880"",""1105218379511377",0,0,0,0,0,0
1105230326176849,0,0,0,0,0,0
"1104246746275207"",""1104235939609621",0,0,0,0,0,0
"1104210396278842"",""1104201772946371",0,0,0,0,0,0
1103734556326426,0,0,0,0,0,0
"1103644859668729"",""1103644386335443",0,0,0,0,0,0
1103439716355910,0,0,0,0,0,0
"1103192369713978"",""1103157436384138",0,0,0,0,0,0
1103200266379855,0,0,0,0,0,0
1103167683049780,0,0,0,0,0,0
1103165473050001,0,0,0,0,0,0
1102486896451192,0,0,0,0,0,0
1102020956497786,0,0,0,0,0,0
1101402066559675,0,0,0,0,0,0
"1101286763237872"",""1101228426577039",0,0,0,0,0,0
1101283109904904,0,0,0,0,0,0
"1100782316621650"",""1100774243289124",0,0,0,0,0,0
"1099994253367123"",""1099993800033835",0,0,0,0,0,0
1099360466763835,0,0,0,0,0,0
1097743990258816,0,0,0,0,0,0
1096683810364834,0,0,0,0,0,0
"1096525183714030"",""1096524793714069",0,0,0,0,0,0
1096553437044538,0,0,0,0,0,0
1096545680378647,0,0,0,0,0,0
1095414907158391,0,0,0,0,0,0
"1095394847160397"",""1095391863827362",0,0,0,0,0,0
1095349387164943,0,0,0,0,0,0
1094914617208420,0,0,0,0,0,0
1094761410557074,0,0,0,0,0,0
1094743967225485,0,0,0,0,0,0
1094465353920013,0,0,0,0,0,0
1094459957253886,0,0,0,0,0,0
1094337407266141,0,0,0,0,0,0
1094299033936645,0,0,0,0,0,0
1093863173980231,0,0,0,0,0,0
"1093739333992615"",""1093649687334913",0,0,0,0,0,0
1093707030662512,0,0,0,0,0,0
1093700983996450,0,0,0,0,0,0
1093521690681046,0,0,0,0,0,0
1093520864014462,0,0,0,0,0,0
1093134777386404,0,0,0,0,0,0
1092848270748388,0,0,0,0,0,0
1092593974107151,0,0,0,0,0,0
1092499464116602,0,0,0,0,0,0
"1092376217462260"",""1092325877467294",0,0,0,0,0,0
1092337240799491,0,0,0,0,0,0
1092267450806470,0,0,0,0,0,0
1092181177481764,0,0,0,0,0,0
"1091624737537408"",""1091623767537505",0,0,0,0,0,0
"1090641377635744"",""1090640787635803",0,0,0,0,0,0
1090628810970334,0,0,0,0,0,0
1090582777641604,0,0,0,0,0,0
1090551404311408,0,0,0,0,0,0
1090538780979337,0,0,0,0,0,0
"1090185251014690"",""1090181994348349",0,0,0,0,0,0
"1090003874366161"",""1090003417699540",0,0,0,0,0,0
1089992367700645,0,0,0,0,0,0
1089517274414821,0,0,0,0,0,0
"1089515321081683"",""1089513884415160",0,0,0,0,0,0
1089508911082324,0,0,0,0,0,0
1089364924430056,0,0,0,0,0,0
"1089117924454756"",""1089116677788214",0,0,0,0,0,0
1088944704472078,0,0,0,0,0,0
1088889217810960,0,0,0,0,0,0
"1088427787857103"",""1088378224528726",0,0,0,0,0,0
